28 3 -2.541300388432e-10 6.592875424008e-09
29 3 -3.122659016724e-09 -2.855866222879e-09
30 3 -4.122003134110e-09 -4.107907648066e-09
31 3 -2.053915978319e-09 -4.882615395057e-09
32 3 -6.135168084040e-10 -6.068236339163e-09
33 3 -4.726487334450e-09 3.353184017424e-09
34 3 3.687673132367e-09 2.854828845485e-09
35 3 -2.833931341501e-09 2.590051519831e-09
36 3 -8.353951579909e-10 -1.093670698147e-08
37 3 -2.213804656312e-09 2.212200896791e-09
38 3 -1.203628168567e-09 -3.030720321031e-09
39 3 -2.897816968735e-09 5.690627824809e-09
40 3 -4.629517516431e-09 -1.925240346417e-09
41 3 2.022845294879e-09 1.105146651355e-09
42 3 5.793790607887e-10 1.354266401033e-09
43 3 4.513185604043e-09 -3.055742314795e-10
44 3 -2.623313962450e-09 -1.180454125507e-09
45 3 -2.510460306484e-09 -4.296056498233e-09
46 3 3.504758810665e-09 9.317140162173e-10
47 3 -1.496948817688e-09 -1.100191321601e-10
48 3 -2.661058291594e-10 3.132325136568e-09
49 3 -5.791054750861e-10 3.492481548490e-10
50 3 1.315427102165e-09 -1.179890278542e-09
51 3 -5.815744913458e-10 -3.117256800859e-09
52 3 2.188193997624e-09 -9.465139780627e-10
53 3 -8.857792487784e-10 5.060938818670e-10
54 3 3.289514951175e-09 1.297235541431e-09
55 3 3.207044075366e-09 3.696541080588e-09
56 3 -9.807747989141e-10 1.555400710185e-09
57 3 -1.543246769110e-09 3.206496366113e-09
58 3 -3.636633668171e-10 -2.218254931129e-09
59 3 -2.935689821866e-10 -1.670540102806e-09
60 3 2.266777107750e-09 4.534349196588e-10
61 3 -3.120313324229e-10 4.061071275318e-09
62 3 1.874516443037e-09 1.781339943540e-09
63 3 -1.079321829975e-09 7.880611713036e-10
64 3 2.404387023670e-10 -3.234679598229e-10
65 3 -1.319394213017e-09 -1.250942100381e-10
66 3 1.416194698165e-09 -7.052146491834e-10
67 3 -8.655558472522e-10 -4.698001298103e-10
68 3 9.233772634443e-10 2.957071294060e-10
69 3 3.387022856425e-10 -9.138530944612e-10
70 3 -5.228486504543e-10 8.989373276677e-10
71 3 6.667229269990e-10 1.577970925329e-10
72 3 -3.898160549679e-10 1.481747482662e-09
73 3 1.692794190286e-09 2.773931895269e-10
74 3 -1.622942754646e-09 1.122626148203e-09
75 3 5.716033338667e-10 -5.237885198249e-10
76 3 7.247326024228e-11 -8.440292172057e-11
77 3 -8.320740887621e-10 -1.564106849124e-10
78 3 -1.590678102454e-09 2.810883599064e-09
79 3 -1.789232068070e-09 1.768495100413e-09
80 3 -2.138682689430e-11 2.350749844376e-10
81 3 1.233832275842e-09 -1.241894885336e-09
82 3 -2.378092018011e-10 -4.786467344180e-10
83 3 -4.012261733944e-10 -1.532189091622e-09
84 3 -6.630382762853e-10 6.553010276759e-10
85 3 -1.261059201972e-09 7.280437593102e-10
86 3 5.244197516323e-10 1.772725660926e-09
87 3 5.808565299882e-10 2.795744726059e-10
88 3 3.596661054353e-10 -1.046148144903e-10
89 3 -1.547356014489e-09 -2.901250594903e-10
90 3 -4.881629830590e-10 1.117974690083e-09
91 3 -9.117723694525e-10 -1.073009835351e-09
92 3 2.903979700225e-10 7.459607166675e-10
93 3 -7.109960120142e-10 8.997992587407e-10
94 3 -9.133793704026e-10 1.098920634444e-09
95 3 -5.332012068370e-10 4.939405026156e-10
96 3 7.153871632269e-10 5.215172794040e-10
97 3 1.657092844437e-09 -1.167915824567e-09
98 3 7.499210641409e-10 -5.877977401618e-10
99 3 -8.043986350690e-10 6.468488622816e-12
100 3 -5.841799820357e-10 3.417987921571e-10
101 3 1.343582180863e-09 1.274043299024e-09
102 3 -3.960974677112e-10 5.264255481277e-10
103 3 7.999603818039e-10 -3.834091521888e-10
104 3 -2.807496226469e-10 -7.268115970862e-10
105 3 -5.306137214275e-10 -2.621669749441e-10
106 3 -7.034888886164e-11 2.453958400385e-11
107 3 2.793005156660e-10 2.406393654895e-10
108 3 1.270562830740e-09 1.332668094141e-09
109 3 -3.378267311707e-10 9.632690320416e-12
110 3 -7.494802437953e-11 -4.999251589668e-10
111 3 -7.706582367951e-10 -1.056516252485e-09
112 3 -2.849286037996e-10 -6.594271024210e-10
113 3 -1.030944485131e-10 8.136961044397e-10
114 3 -1.789707081329e-10 3.023468918117e-10
115 3 4.777879246116e-10 6.752273788768e-10
116 3 1.062399166793e-09 -2.133931688147e-10
117 3 5.077736670840e-10 3.212723717149e-10
118 3 -2.652037122372e-10 -6.334965628787e-10
119 3 -8.512083864080e-10 3.503601106949e-11
120 3 -1.088917216844e-09 -3.518664900393e-10
121 3 3.499568644290e-10 4.998563445239e-10
122 3 3.767091662064e-10 -2.391732671675e-11
123 3 3.482899205203e-10 1.015772747213e-09
124 3 -5.729208352422e-10 4.112579996248e-10
125 3 -3.500526165635e-10 1.930088499137e-11
126 3 -1.326519100478e-10 1.297656351531e-10
127 3 4.620405516000e-10 -8.164679149824e-11
128 3 7.211846297277e-11 4.978096884800e-10
129 3 4.461255294933e-11 4.896775999063e-10
130 3 1.521824590078e-10 3.947109245357e-10
131 3 -4.953992704690e-10 2.494522550074e-10
132 3 -5.060591815694e-11 -5.789007234987e-10
133 3 -4.430727549947e-10 -1.826824255187e-10
134 3 -1.136878905047e-10 3.021153038918e-10
135 3 -3.263027032602e-10 6.247169924975e-10
136 3 3.018395928892e-10 1.650015834326e-10
137 3 4.261568027712e-11 1.724370657598e-10
138 3 4.604832705187e-10 -5.435617636246e-10
139 3 -7.821116308888e-10 -4.104719052616e-10
140 3 -5.511025860241e-10 -5.302585297092e-10
141 3 4.312971336729e-10 9.753154863910e-10
142 3 1.007596406847e-10 4.833662264080e-10
143 3 8.407816880365e-11 3.145527296154e-10
144 3 -8.394327945941e-10 -2.963187405704e-10
145 3 2.237800183316e-10 -1.691023062073e-10
146 3 5.136269567554e-11 -5.549400173776e-11
147 3 -2.287431986610e-10 2.581880790277e-10
148 3 1.937089210925e-10 6.620756275261e-10
149 3 -1.060720257123e-10 3.518166089390e-10
150 3 -2.607184787704e-10 -4.920761431564e-11
151 3 -1.023270986184e-09 -4.919338635637e-10
152 3 1.880025286360e-10 2.733688017927e-10
153 3 3.540283180729e-10 6.691403783938e-10
154 3 -2.323053098152e-10 4.440683533459e-11
155 3 1.083719624787e-10 -2.235854221956e-10
156 3 4.605417665569e-10 1.320685762225e-10
157 3 5.993502743902e-10 6.652956056303e-11
158 3 -5.125132005706e-10 -4.622491840914e-11
159 3 -8.226256829010e-10 -1.096944214843e-10
160 3 -3.523719765385e-10 1.242444755834e-10
161 3 -1.822722949163e-10 1.579860865206e-10
162 3 -1.429144391308e-10 -2.637731701638e-10
163 3 1.832927404117e-10 -2.139150375905e-11
164 3 5.461858093551e-10 5.380527294812e-10
165 3 2.248226461215e-11 7.948216020922e-10
166 3 -1.579644380297e-10 2.229896701941e-10
167 3 1.063018519208e-10 4.403018580134e-11
168 3 8.998740864885e-10 5.309010038413e-11
169 3 -1.406476761803e-10 -9.506778683218e-11
170 3 -1.268599904164e-10 1.320406258843e-10
171 3 -9.676721425730e-11 2.903437646494e-10
172 3 2.027592586739e-10 1.861691906082e-10
173 3 5.365739469753e-11 1.115647566479e-10
174 3 -2.601332328889e-10 3.067621108610e-10
175 3 5.895584589647e-11 -2.271786311645e-10
176 3 9.799619051145e-11 3.053720902544e-10
177 3 -1.676854805459e-10 1.557729218459e-10
178 3 -9.473723152066e-11 -5.545402971080e-10
179 3 -1.757577943912e-10 2.239255388443e-10
4 4 -6.504388220716e-10 1.206283036156e-07
5 4 1.377220584714e-07 -4.132679080920e-08
6 4 6.993108101728e-08 -4.195200811505e-08
7 4 -3.352366927892e-08 9.000826175049e-09
8 4 -1.068217808269e-08 1.524489046880e-08
9 4 -2.202044942435e-08 2.175471858486e-08
10 4 -3.568703450413e-08 1.589765389657e-08
11 4 6.226121847553e-09 -1.579316167162e-08
12 4 -4.713495221369e-09 5.887749718328e-10
13 4 5.221290773834e-09 -7.212523825784e-09
14 4 3.092404191461e-09 -1.937400213185e-08
15 4 -2.097825972898e-08 -1.097237245259e-08
16 4 -1.310152066760e-08 1.679552954441e-08
17 4 -6.083127300087e-09 6.495370297559e-09
18 4 4.746762118625e-09 1.837342444816e-09
19 4 1.112019584017e-08 -1.266275980691e-08
20 4 6.817829888602e-09 -1.757551477342e-08
21 4 -3.901090735646e-10 -1.218545269235e-09
22 4 -5.993981210048e-09 -7.427509244719e-09
23 4 -1.310840577442e-08 3.803874768345e-09
24 4 5.674329183329e-09 4.051042065560e-09
25 4 9.572344687055e-09 8.577961092971e-10
26 4 4.890996219741e-09 -9.639466837680e-09
27 4 -1.003912144457e-09 -2.859232383493e-10
28 4 -3.048424272290e-09 6.017110024695e-10
29 4 -6.723310185607e-09 -3.154975260002e-09
30 4 -2.495670123416e-09 6.319369331162e-10
31 4 9.742208320174e-09 3.129105486732e-10
32 4 2.414252641703e-09 2.800395721702e-12
33 4 5.220549409023e-10 4.662463350524e-09
34 4 -3.750412612513e-09 -1.009246791369e-09
35 4 -2.559891117881e-09 7.669213594999e-09
36 4 1.974828498298e-09 -1.927432626707e-09
37 4 2.221879242568e-09 1.045546619707e-09
38 4 5.453758798622e-09 -2.916687502661e-09
39 4 -1.941782809281e-09 -3.877466966265e-09
40 4 1.131930418827e-09 -3.599148711092e-09
41 4 -5.523134502290e-09 1.613935343603e-09
42 4 4.129548849655e-09 -1.525742280996e-09
43 4 -4.178899987677e-09 1.978496156429e-09
44 4 1.216720567389e-09 -2.001439142466e-10
45 4 -1.234014822686e-09 -2.618689161893e-09
46 4 1.779544480836e-09 -6.709844014206e-09
47 4 9.884012231268e-10 4.215672975788e-10
48 4 -2.173745491499e-10 -1.064862355097e-09
49 4 1.106042362245e-09 4.717810541649e-09
50 4 -8.815540194918e-09 4.469006865467e-10
51 4 4.037822551959e-10 3.100136143352e-09
52 4 -9.610272596875e-10 -1.020761787870e-09
53 4 2.939074167249e-09 -4.956470436137e-10
54 4 -1.309992634265e-09 -3.116477061110e-09
55 4 -7.712239607488e-10 2.153230082048e-09
56 4 -2.010856495523e-09 1.133345173066e-09
57 4 -4.288508935421e-09 -1.130001135942e-09
58 4 -2.141622500554e-09 4.788717691686e-10
59 4 1.656420067918e-09 1.632138470417e-09
60 4 5.755298021699e-09 -1.335354950601e-09
61 4 -1.559129370354e-09 -7.182553117017e-10
62 4 1.477800168162e-09 -5.924082636735e-10
63 4 -2.164045998198e-09 2.249604830216e-09
64 4 -2.228310032261e-10 2.713944901792e-10
65 4 -7.667811573868e-10 3.111559975199e-10
66 4 1.750098626584e-09 -6.016997247110e-10
67 4 -3.146690676360e-10 1.557809977816e-09
68 4 1.916648011789e-09 -7.321345352984e-10
69 4 -1.836185109924e-09 3.404669187033e-10
70 4 1.280214865983e-09 6.921611225640e-11
71 4 -7.802550875049e-10 -1.994357604709e-09
72 4 9.426900305263e-11 -4.894236652699e-11
73 4 -2.006898201192e-09 -1.604315567544e-10
74 4 -1.206346299249e-09 6.145548808059e-10
75 4 3.952901932582e-10 -5.486940850902e-10
76 4 1.096804330617e-09 3.012903272547e-10
77 4 9.567645906159e-10 1.499581924561e-10
78 4 2.285562778453e-09 -4.671609360601e-10
79 4 -1.479640638519e-09 -6.083862284506e-10
80 4 -1.244627365022e-09 -5.119852720360e-10
81 4 -2.826959300187e-11 7.277398340870e-10
82 4 -4.867139561229e-10 1.109223423969e-09
83 4 1.118707225138e-09 8.627868207971e-11
84 4 4.818676432967e-11 -1.692923896159e-10
85 4 -7.849140822958e-10 -1.641683472597e-10
86 4 -7.196865832973e-10 -3.781361148156e-11
87 4 -1.049070066537e-09 -7.383230142321e-10
88 4 -2.150510671487e-09 1.880180482355e-10
89 4 -3.275909843312e-10 -5.207123198963e-10
90 4 -8.176499237227e-10 8.959992932811e-10
91 4 9.989451937848e-10 -1.584098985121e-09
92 4 4.683536286740e-10 -4.125402762647e-11
93 4 4.440346647348e-10 -1.328284315738e-11
94 4 3.890234984855e-10 -3.041954624703e-10
95 4 -1.848278241096e-09 4.904274270912e-10
96 4 -7.490487236061e-10 1.096087338258e-09
97 4 -3.241340517259e-10 2.805364305723e-10
98 4 3.259165807112e-10 -1.398303289671e-09
99 4 8.348887091720e-10 -4.035194325063e-10
100 4 1.871248772930e-10 8.793462490978e-12
101 4 -7.647074161306e-10 3.397327989916e-12
102 4 -2.124808074149e-09 6.554740825748e-10
103 4 -3.376859928211e-10 -5.968072800853e-10
104 4 -1.088248655659e-09 8.377166171202e-10
105 4 5.097191316773e-10 -8.238363460141e-10
106 4 8.043171320996e-10 -1.025205060047e-10
107 4 1.569354077422e-09 -1.468322397310e-09
108 4 -1.122757259163e-09 -1.289207789212e-10
109 4 -1.319593026208e-09 -9.359390775460e-11
110 4 -1.778727529996e-09 1.535019056440e-09
111 4 -3.572904660145e-12 5.068565680733e-10
112 4 1.024941187499e-10 4.127482700349e-10
113 4 -7.401482704089e-11 -1.167688660104e-09
114 4 -5.763402386633e-10 -2.533707543581e-10
115 4 7.949057809139e-11 -5.783118707809e-11
116 4 -3.736111979895e-10 1.130843543109e-09
117 4 -1.424622052721e-10 9.818900094892e-10
118 4 -2.057090595139e-10 8.037966300241e-10
119 4 -9.830048022528e-11 1.281504050713e-10
120 4 -3.299697695142e-10 -7.062701119318e-11
121 4 4.852063390476e-11 -7.859192059460e-10
122 4 5.263052425557e-12 1.581850233230e-10
123 4 7.295673168962e-10 -2.120404865819e-10
124 4 -7.883589226714e-11 8.774335635618e-10
125 4 -4.873534888301e-10 1.786860504309e-10
126 4 -3.111905273200e-10 4.319930055939e-10
127 4 -1.047631555572e-10 -2.172783534045e-10
128 4 4.016619863719e-10 -3.170044029579e-10
129 4 3.197839169514e-11 -6.354188967838e-10
130 4 -5.833947652024e-11 3.477448848761e-10
131 4 -2.777139766587e-10 9.237591392749e-10
132 4 3.389501351276e-10 4.173900159492e-10
133 4 5.936333792206e-10 1.383987076324e-10
134 4 1.033289826944e-09 -4.548153660896e-11
135 4 2.058166658871e-10 -1.227449332357e-10
136 4 -1.677028035805e-10 -3.836933857815e-10
137 4 -5.651392382466e-10 1.539787403617e-10
138 4 -6.758372132737e-10 -2.098071961620e-10
139 4 -2.909648423856e-10 -1.183022555729e-10
140 4 5.918014175141e-10 -4.735254193903e-10
141 4 2.130437078443e-10 9.669321370457e-11
142 4 2.687341245474e-10 4.215921851550e-10
143 4 -7.798712359645e-10 -7.914615051218e-10
144 4 4.421074652931e-10 -1.003002539124e-10
145 4 -2.575305736754e-10 -1.150341167696e-10
146 4 4.996588521423e-10 2.975835768036e-10
147 4 -9.979836412861e-11 -9.061957261434e-11
148 4 -7.199501165678e-12 3.775530220956e-10
149 4 -3.866069687880e-10 -8.169548667784e-12
150 4 -5.496257296679e-10 5.431315737689e-10
151 4 5.658002271599e-10 7.631620156738e-10
152 4 7.997152092623e-10 -4.016607857117e-10
153 4 1.231072124432e-10 1.128686607856e-10
154 4 -5.023133322092e-10 9.600505605570e-11
155 4 -1.573179432933e-10 6.549822322101e-10
156 4 4.568022062722e-10 -1.362189143740e-10
157 4 -2.444989271002e-10 6.521373600373e-10
158 4 -1.187184621975e-11 -4.564071700348e-10
159 4 3.393938519762e-11 -5.373049889229e-10
160 4 3.392315783175e-10 -3.186138294845e-11
161 4 -7.548916183146e-10 2.015814018549e-10
162 4 2.295881343534e-10 7.585214250258e-10
163 4 2.547946768543e-10 -3.041275388454e-10
164 4 4.439608334701e-10 1.703791788641e-10
165 4 -4.886413296888e-10 1.591729551273e-10
166 4 -3.023566124854e-10 7.081866827934e-10
167 4 -3.767200879301e-11 2.828821573380e-11
168 4 -5.285088127713e-11 8.593943535108e-11
169 4 -1.650705707993e-10 1.419753843848e-11
170 4 2.674019327176e-10 -1.743445289349e-10
171 4 2.586798984104e-10 5.762885310491e-10
172 4 -1.305311886344e-10 3.744265060758e-10
173 4 -7.402335289258e-11 9.558492779099e-11
174 4 -4.438458860789e-11 -4.862165041536e-10
175 4 3.907213206158e-10 -3.200181513101e-10
176 4 -1.648935193853e-10 3.073612999871e-10
177 4 -5.146320892990e-11 1.020416878519e-10
178 4 1.259205379424e-11 -7.324576807511e-10
179 4 -5.651140008760e-11 -3.381668290643e-10
5 5 -1.335366477991e-08 6.530944402647e-08
6 5 -3.508598551785e-08 -2.561567725727e-08
7 5 7.754323589155e-10 2.164659295023e-08
8 5 -1.777063536431e-08 2.133407076354e-08
9 5 3.627281514178e-09 1.593679713053e-08
10 5 5.617558263778e-09 -3.279054991642e-09
11 5 1.410428680481e-08 -2.655827249649e-09
12 5 -2.504853937787e-09 -1.124034059873e-08
13 5 3.594603823522e-10 1.297892491763e-08
14 5 -2.711128762907e-09 7.569299789911e-09
15 5 4.196766287235e-09 -6.157297411679e-10
16 5 -9.981094451070e-09 -7.211472314162e-09
17 5 -1.826290484110e-08 -1.972608185566e-09
18 5 -1.230176156687e-08 1.274596657158e-09
19 5 -1.339923247828e-09 1.210340192062e-08
20 5 -1.221589201229e-08 2.984334071704e-09
21 5 -4.006984290156e-09 1.020069439585e-08
22 5 -1.561439616842e-08 -8.513393654698e-09
23 5 -6.026291404748e-09 -5.563237321582e-09
24 5 -8.317957235783e-09 -1.562668935391e-08
25 5 -9.552081665967e-09 -2.179028188109e-09
26 5 1.192879039456e-09 4.496565046260e-09
27 5 4.379038582174e-09 1.026154881396e-08
28 5 5.668359751719e-09 1.393119368439e-09
29 5 -2.432123111020e-09 4.399979443636e-09
30 5 -7.520170553073e-09 -3.449608152354e-09
31 5 -4.436082709350e-09 4.840871925799e-09
32 5 4.901434331575e-09 1.376441646267e-09
33 5 1.490697903047e-09 1.535479751205e-09
34 5 6.048127675455e-10 6.028660963635e-09
35 5 3.358545434304e-09 -6.330758427714e-09
36 5 -3.876278540466e-09 6.547493002747e-10
37 5 -2.053022115458e-09 -6.329912552168e-09
38 5 -1.780227011670e-09 3.417579166402e-09
39 5 4.749620607662e-09 1.253888577263e-09
40 5 6.509898864985e-09 6.597630443059e-10
41 5 4.677345523799e-09 -3.524278712403e-09
42 5 3.040967157318e-11 1.419844771585e-09
43 5 -4.314471356036e-09 5.715428365007e-09
44 5 -2.129871998649e-09 3.897387635767e-10
45 5 -7.000272657816e-10 -3.540260068125e-09
46 5 -8.332394229911e-11 -3.106520009667e-09
47 5 1.096911933589e-09 -1.444871089136e-09
48 5 4.048158714718e-09 -1.326634960889e-09
49 5 -3.270822541023e-10 1.538866833412e-09
50 5 -2.203070385069e-09 1.469373086145e-10
51 5 -5.742224320610e-09 2.814065904539e-10
52 5 -2.385921455063e-10 -8.382742588222e-10
53 5 1.968575961954e-10 -1.263361308159e-09
54 5 8.766200153724e-10 4.821151149759e-11
55 5 4.319989698450e-09 1.094127428200e-09
56 5 2.598117735692e-09 5.594061865265e-10
57 5 -2.073668275212e-09 4.985507312873e-10
58 5 -6.145062636797e-10 -1.503433549760e-09
59 5 -1.276426488955e-09 -3.570744726821e-09
60 5 -1.437124497421e-10 -1.293191786004e-09
61 5 1.282084913926e-09 1.331458388485e-09
62 5 2.586005759134e-09 2.798703734190e-10
63 5 1.338473774164e-09 7.587114085663e-10
64 5 -4.830294167747e-10 -2.405971759640e-09
65 5 -9.462290666277e-10 -6.959209260319e-10
66 5 3.198209776247e-09 5.989910611116e-10
67 5 -1.666576295196e-09 2.704964560785e-09
68 5 -3.440660414784e-10 6.274646905342e-10
69 5 1.630607090033e-09 1.601740065450e-09
70 5 -4.852274131318e-10 -3.463847173591e-10
71 5 -1.240518885327e-09 1.401289259882e-09
72 5 1.041328256906e-10 1.298160144184e-09
73 5 -1.395498586595e-09 7.163054969746e-10
74 5 -9.396924565849e-11 -3.084305140956e-10
75 5 6.926051072023e-10 1.476544039842e-09
76 5 1.029650219288e-09 1.044822947189e-10
77 5 5.150089938901e-10 -8.064351595461e-10
78 5 -1.814470648255e-09 1.386664330010e-09
79 5 -1.247824658871e-09 1.234398871531e-10
80 5 1.717543298187e-09 6.569600511965e-10
81 5 1.330511211039e-10 -2.598041011457e-10
82 5 -1.895225502757e-10 -7.003297871280e-10
83 5 1.137806806830e-12 8.395961183341e-10
84 5 -3.574474503961e-10 9.911633340320e-10
85 5 -1.758463921878e-09 6.857344063684e-10
86 5 1.371896072825e-09 9.612373231144e-10
87 5 7.259446164403e-10 4.427617508714e-10
88 5 1.397922381846e-09 -7.020990725426e-11
89 5 -1.360900366439e-09 -4.181307528639e-10
90 5 6.324684212919e-10 -3.800139821716e-11
91 5 -5.992819377934e-10 -1.572836100356e-10
92 5 8.540601714831e-10 -4.393943301750e-10
93 5 9.704514637759e-11 3.891954499372e-10
94 5 1.245586955170e-09 1.021891089896e-09
95 5 1.174064281430e-09 5.858562492682e-10
96 5 -3.834651965886e-10 -1.343571416388e-11
97 5 -3.523404048626e-10 -7.918981592100e-10
98 5 -7.966995042926e-10 1.996373862411e-10
99 5 -1.332954052409e-10 -1.035376795551e-09
100 5 8.972682058815e-10 8.851647320164e-10
101 5 1.243830745524e-09 4.629405775261e-10
102 5 1.723287932509e-09 4.982923444492e-10
103 5 1.006651917291e-09 -5.546124805804e-10
104 5 3.651483572627e-10 -7.449820960253e-10
105 5 -1.256660068839e-09 1.252428498386e-10
106 5 -9.719831460837e-11 6.707211520452e-10
107 5 9.359329992663e-10 6.345127674599e-10
108 5 1.207171955921e-09 -1.344711454169e-10
109 5 9.603986927505e-10 -4.232338987510e-10
110 5 -5.275280475989e-11 -7.066493915666e-10
111 5 -4.357573106799e-10 5.377068261827e-10
112 5 -1.034635921678e-09 3.505630083563e-10
113 5 2.902180516040e-10 1.401688912114e-09
114 5 -3.827421651171e-10 4.720402831012e-11
115 5 2.105184169965e-09 6.610050344307e-10
116 5 2.357515286324e-10 -2.957500447408e-10
117 5 9.810043335158e-10 -1.539021066824e-10
118 5 -3.367290678356e-10 7.110546629946e-10
119 5 -3.366684828905e-10 -3.515636265805e-10
120 5 -5.495562994204e-10 4.250553939288e-10
121 5 1.074992766740e-09 3.788441612420e-11
122 5 6.775402025842e-10 7.100429745044e-10
123 5 9.578284226151e-10 -8.249378455625e-10
124 5 -1.383850326008e-10 6.560706417200e-11
125 5 -6.223301945310e-10 9.874784334589e-11
126 5 -1.079894261596e-09 4.990425382003e-10
127 5 -2.929221192862e-10 5.024399947429e-10
128 5 2.520028100107e-10 -2.694988576426e-10
129 5 4.582135357257e-10 6.420108745379e-10
130 5 -6.232432411613e-11 -3.863695925456e-10
